Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Zambia,ZMB,2008,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0
Zambia,ZMB,2007,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0
Zambia,ZMB,2006,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0
Zambia,ZMB,2005,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.17905102954342
Zambia,ZMB,2004,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.152797367183827
Zambia,ZMB,2003,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.20459742447948
Zambia,ZMB,2002,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.19624678032626
Zambia,ZMB,2001,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.188845524361073
Zambia,ZMB,2000,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.179533213644524
Zambia,ZMB,1999,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.180319422977846
Zambia,ZMB,1998,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.302512166250164
Zambia,ZMB,1997,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.302228938420854
Zambia,ZMB,1996,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.237264480111654
Zambia,ZMB,1995,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.151438667339727
Zambia,ZMB,1994,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.233415233415233
Zambia,ZMB,1993,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.500121980970968
Zambia,ZMB,1992,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.623384521818458
Zambia,ZMB,1991,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.464242290261965
Zambia,ZMB,1990,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.486709097716211
Zambia,ZMB,1989,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.612369871402327
Zambia,ZMB,1988,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.431654676258993
Zambia,ZMB,1987,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.443841696461595
Zambia,ZMB,1986,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.367722165474974
Zambia,ZMB,1985,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.357497517378352
Zambia,ZMB,1984,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.492459218220991
Zambia,ZMB,1983,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.437941674131582
Zambia,ZMB,1982,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.343970953563921
Zambia,ZMB,1981,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.476616026213881
Zambia,ZMB,1980,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.67741935483871
Zambia,ZMB,1979,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,0.499888913574761
Zambia,ZMB,1978,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.14928324270885
Zambia,ZMB,1977,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.35771992818671
Zambia,ZMB,1976,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,1.78349232683534
Zambia,ZMB,1975,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,3.59949701351776
Zambia,ZMB,1974,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,3.48761408083442
Zambia,ZMB,1973,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,6.71021377672209
Zambia,ZMB,1972,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,6.02731591448931
Zambia,ZMB,1971,Electricity production from coal sources (% of total),EG.ELC.COAL.ZS,20.3125
Zambia,ZMB,2015,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,3.00617605476598
Zambia,ZMB,2014,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,2.83697758095765
Zambia,ZMB,2013,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.142857142857143
Zambia,ZMB,2012,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.145536869340233
Zambia,ZMB,2011,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.130457470864498
Zambia,ZMB,2010,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.124425727411945
Zambia,ZMB,2009,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.121297887395128
Zambia,ZMB,2008,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.12586532410321
Zambia,ZMB,2007,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.124442600850358
Zambia,ZMB,2006,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,0.134269778971287
