Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Monaco,MCO,1992,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,100
Monaco,MCO,1991,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,100
Monaco,MCO,1990,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,100
Monaco,MCO,2017,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2016,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2015,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2014,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2013,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2012,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2011,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2010,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2009,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2008,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2007,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2006,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2005,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2004,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2003,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2002,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2001,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2000,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1999,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1998,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1997,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1996,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1995,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1994,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1993,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1992,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1991,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,1990,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
Monaco,MCO,2015,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2014,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2013,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2012,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2011,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2010,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2009,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2008,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2007,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2006,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2005,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2004,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2003,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2002,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2001,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2000,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1999,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1998,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1997,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1996,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1995,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1994,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1993,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1992,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1991,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,1990,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Monaco,MCO,2008,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2007,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2006,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2005,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2004,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2003,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2002,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2001,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2000,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1999,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1998,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1997,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1996,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1995,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1994,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1993,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1992,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1991,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1990,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1989,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1988,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1987,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1986,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1985,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1984,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1983,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1982,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1981,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1980,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1979,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1978,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1977,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1976,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1975,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1974,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1973,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1972,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1971,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1970,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,1969,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
Monaco,MCO,2008,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2007,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2006,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2005,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2004,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2003,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2002,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2001,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2000,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1999,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1998,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1997,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1996,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1995,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1994,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1993,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1992,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1991,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1990,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1989,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1988,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1987,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1986,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1985,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1984,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1983,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1982,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1981,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1980,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1979,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1978,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1977,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1976,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1975,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1974,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1973,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1972,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1971,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1970,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,1969,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Monaco,MCO,2014,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,1.78
Monaco,MCO,2012,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,2.04
Monaco,MCO,2010,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,1.69
Monaco,MCO,2008,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,1.55
Monaco,MCO,2014,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,2
Monaco,MCO,2012,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,2.23
Monaco,MCO,2010,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,1.92
Monaco,MCO,2008,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,1.64
Monaco,MCO,2017,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2016,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2015,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2014,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2013,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2012,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2011,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2010,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2009,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2008,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2007,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2006,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2005,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2004,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2003,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2002,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2001,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2000,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1999,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1998,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1997,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1996,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1995,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1994,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1993,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1992,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1991,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1990,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1989,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1988,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1987,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1986,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1985,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1984,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1983,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1982,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1981,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1980,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1979,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1978,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1977,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1976,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1975,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1974,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1973,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1972,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1971,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,1970,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Monaco,MCO,2016,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2015,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2014,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2013,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2012,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2011,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2010,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2009,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2008,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2007,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2006,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2005,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2004,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Monaco,MCO,2003,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
